114.179924,22.3052349,155.21,Tue,Oct,11,8:30:48,2016
114.179924,22.3052406,153.43,Tue,Oct,11,8:30:53,2016
114.179924,22.3052349,152.51,Tue,Oct,11,8:30:58,2016
114.1799393,22.3052673,155.21,Tue,Oct,11,8:31:03,2016
114.1799164,22.3052654,155.34,Tue,Oct,11,8:31:08,2016
114.1799164,22.3052368,160.01,Tue,Oct,11,8:31:13,2016
114.1799393,22.3052597,158.67,Tue,Oct,11,8:31:18,2016
114.1799393,22.3053417,155.03,Tue,Oct,11,8:31:23,2016
114.1799469,22.3052349,164.84,Tue,Oct,11,8:31:28,2016
114.179924,22.3052578,155.27,Tue,Oct,11,8:31:33,2016
114.1799011,22.3052845,173.93,Tue,Oct,11,8:31:38,2016
114.179924,22.305233,164.75,Tue,Oct,11,8:31:43,2016
114.1799622,22.3052597,164.8,Tue,Oct,11,8:31:48,2016
114.179924,22.3053112,155.18,Tue,Oct,11,8:31:53,2016
114.1799011,22.3052349,164.67,Tue,Oct,11,8:31:58,2016
114.179863,22.3052368,155.02,Tue,Oct,11,8:32:03,2016
114.1798553,22.3052597,164.02,Tue,Oct,11,8:32:08,2016
114.1799011,22.3052578,155.23,Tue,Oct,11,8:32:13,2016
114.1799088,22.3052578,164.72,Tue,Oct,11,8:32:18,2016
114.1798859,22.3052826,152.07,Tue,Oct,11,8:32:23,2016
114.1799164,22.305233,164.81,Tue,Oct,11,8:32:28,2016
114.1799622,22.305233,154.54,Tue,Oct,11,8:32:33,2016
114.1799469,22.3052597,155.16,Tue,Oct,11,8:32:38,2016
114.1798553,22.3052597,153.14,Tue,Oct,11,8:32:40,2016
114.179924,22.3052597,105.05,Tue,Oct,11,8:32:42,2016
114.1799469,22.3053417,152.45,Tue,Oct,11,8:32:43,2016
114.1798477,22.3052597,164.91,Tue,Oct,11,8:32:44,2016
114.1799622,22.3052597,155.03,Tue,Oct,11,8:32:45,2016
114.179863,22.3052807,153.43,Tue,Oct,11,8:32:46,2016
114.1799164,22.3052349,153.43,Tue,Oct,11,8:32:47,2016
114.179924,22.3053112,162.52,Tue,Oct,11,8:32:48,2016
114.1798782,22.3052406,164.32,Tue,Oct,11,8:32:49,2016
114.1799088,22.3052597,155.22,Tue,Oct,11,8:32:50,2016
114.1798859,22.3052578,162.76,Tue,Oct,11,8:32:51,2016
114.1799164,22.3052807,164.72,Tue,Oct,11,8:32:52,2016
114.179924,22.305233,165.74,Tue,Oct,11,8:32:53,2016
114.179924,22.3052711,155.27,Tue,Oct,11,8:32:54,2016
114.1799393,22.3052597,157.5,Tue,Oct,11,8:32:55,2016
114.1799393,22.3052597,153.51,Tue,Oct,11,8:32:56,2016
114.1799164,22.3052597,152.29,Tue,Oct,11,8:33:03,2016
114.1799469,22.305233,163.21,Tue,Oct,11,8:33:08,2016
114.1798935,22.3052177,155.16,Tue,Oct,11,8:33:13,2016
114.179924,22.3052349,153.01,Tue,Oct,11,8:33:18,2016
114.1798477,22.3052597,160.01,Tue,Oct,11,8:33:23,2016
114.179924,22.3052711,155.06,Tue,Oct,11,8:33:28,2016
114.1799469,22.3053417,162.77,Tue,Oct,11,8:33:33,2016
114.1799469,22.3052597,179.89,Tue,Oct,11,8:33:38,2016
114.1798553,22.3052616,164.72,Tue,Oct,11,8:33:43,2016
114.1799164,22.3052654,155.18,Tue,Oct,11,8:33:48,2016
114.179924,22.3052597,154.54,Tue,Oct,11,8:33:53,2016
114.1799164,22.3052559,151.77,Tue,Oct,11,8:33:58,2016
114.1799011,22.3052597,164.86,Tue,Oct,11,8:34:03,2016
114.179924,22.3052559,152.75,Tue,Oct,11,8:34:08,2016
114.1799164,22.3052711,162.8,Tue,Oct,11,8:34:13,2016
114.179863,22.3052387,155.16,Tue,Oct,11,8:34:18,2016
114.1799088,22.3053513,155.34,Tue,Oct,11,8:34:23,2016
114.1799011,22.3053741,164.7,Tue,Oct,11,8:34:28,2016
114.179924,22.305233,180.28,Tue,Oct,11,8:34:33,2016
114.1799164,22.3053207,155.18,Tue,Oct,11,8:34:38,2016
114.1798935,22.3052597,164.72,Tue,Oct,11,8:34:43,2016
114.1799469,22.3052578,155.1,Tue,Oct,11,8:34:48,2016
114.1798477,22.3052616,155.27,Tue,Oct,11,8:34:53,2016
114.179924,22.305233,164.88,Tue,Oct,11,8:34:58,2016
114.1798859,22.3052387,152.07,Tue,Oct,11,8:35:03,2016
114.1798859,22.3052387,169.46,Tue,Oct,11,8:35:08,2016
114.1798935,22.3053188,180.28,Tue,Oct,11,8:35:13,2016
114.1799088,22.3052597,164.81,Tue,Oct,11,8:35:18,2016
114.1799393,22.3052673,155.5,Tue,Oct,11,8:35:23,2016
114.1799393,22.3052368,155.27,Tue,Oct,11,8:35:28,2016
114.1799469,22.3052578,162.82,Tue,Oct,11,8:35:33,2016
114.1799469,22.3052711,155.23,Tue,Oct,11,8:35:38,2016
114.179924,22.3052578,152.51,Tue,Oct,11,8:35:43,2016
114.1798859,22.305233,164.72,Tue,Oct,11,8:35:48,2016
114.179863,22.3052597,153.83,Tue,Oct,11,8:35:53,2016
114.1799393,22.3053303,155.24,Tue,Oct,11,8:35:58,2016
114.1798859,22.3052559,155.24,Tue,Oct,11,8:36:03,2016
114.1798859,22.3052578,155.22,Tue,Oct,11,8:36:08,2016
114.1799393,22.3054657,153.32,Tue,Oct,11,8:36:13,2016
114.1799469,22.3053341,152.52,Tue,Oct,11,8:36:18,2016
114.1799393,22.3052597,155.21,Tue,Oct,11,8:36:23,2016
114.179924,22.3052654,162.87,Tue,Oct,11,8:36:28,2016
114.1798553,22.3052597,164.32,Tue,Oct,11,8:36:33,2016
114.1799164,22.3052368,164.81,Tue,Oct,11,8:36:38,2016
114.1799469,22.3052711,155.34,Tue,Oct,11,8:36:43,2016
114.179924,22.3052559,155.06,Tue,Oct,11,8:36:48,2016
114.179924,22.3052349,162.92,Tue,Oct,11,8:36:53,2016
114.179924,22.3052578,152.75,Tue,Oct,11,8:36:58,2016
114.179924,22.3052711,153.43,Tue,Oct,11,8:37:03,2016
114.1798859,22.3052597,155.23,Tue,Oct,11,8:37:08,2016
114.1799164,22.3052368,163.21,Tue,Oct,11,8:37:13,2016
114.1799164,22.3053589,164.7,Tue,Oct,11,8:37:18,2016
114.179924,22.3052711,165.74,Tue,Oct,11,8:37:23,2016
114.1799164,22.3052254,164.75,Tue,Oct,11,8:37:28,2016
114.179924,22.305336,164.8,Tue,Oct,11,8:37:33,2016
114.1799164,22.305233,184.46,Tue,Oct,11,8:37:38,2016
114.1799393,22.3052654,153.83,Tue,Oct,11,8:37:43,2016
114.1799088,22.3052578,152.29,Tue,Oct,11,8:37:48,2016
114.179924,22.3053303,164.81,Tue,Oct,11,8:37:53,2016
114.1798859,22.3052349,155.05,Tue,Oct,11,8:37:58,2016
114.1799393,22.3052597,155.03,Tue,Oct,11,8:38:03,2016
114.1798706,22.3052807,162.83,Tue,Oct,11,8:38:08,2016
114.1798859,22.3052177,155.1,Tue,Oct,11,8:38:13,2016
114.1799088,22.3052349,164.67,Tue,Oct,11,8:38:18,2016
114.179924,22.3052559,184.46,Tue,Oct,11,8:38:23,2016
114.1798706,22.3052349,155.17,Tue,Oct,11,8:38:28,2016
114.179924,22.3052654,153.51,Tue,Oct,11,8:38:33,2016
114.179924,22.3052578,162.52,Tue,Oct,11,8:38:38,2016
114.179924,22.3052578,164.79,Tue,Oct,11,8:38:43,2016
114.1799164,22.3052254,152.51,Tue,Oct,11,8:38:48,2016
114.179924,22.3052807,180.28,Tue,Oct,11,8:38:53,2016
114.1799393,22.3052597,164.7,Tue,Oct,11,8:38:58,2016
114.1799088,22.3052597,162.82,Tue,Oct,11,8:39:03,2016
114.1799393,22.3052597,162.91,Tue,Oct,11,8:39:08,2016
114.1797409,22.3052597,155.34,Tue,Oct,11,8:39:13,2016
114.179924,22.3052597,184.46,Tue,Oct,11,8:39:18,2016
114.179924,22.3052502,162.52,Tue,Oct,11,8:39:23,2016
114.1799393,22.3052349,155.27,Tue,Oct,11,8:39:28,2016
114.1799164,22.3052826,180.28,Tue,Oct,11,8:39:33,2016
114.1798782,22.3052597,152.75,Tue,Oct,11,8:39:38,2016
114.179924,22.3052578,162.81,Tue,Oct,11,8:39:43,2016
114.1799469,22.3053684,155.05,Tue,Oct,11,8:39:48,2016
114.1799393,22.3052349,165.22,Tue,Oct,11,8:39:53,2016
114.1799469,22.3052654,152.96,Tue,Oct,11,8:39:58,2016
114.1799393,22.3052578,153.37,Tue,Oct,11,8:40:03,2016
114.1799469,22.3052597,155.05,Tue,Oct,11,8:40:08,2016
114.1799393,22.3052616,162.76,Tue,Oct,11,8:40:13,2016
114.179924,22.3053112,155.24,Tue,Oct,11,8:40:18,2016
114.1799088,22.3052597,152.38,Tue,Oct,11,8:40:23,2016
114.1799164,22.3052711,179.89,Tue,Oct,11,8:40:28,2016
114.1799088,22.3052597,164.84,Tue,Oct,11,8:40:33,2016
114.1799393,22.3052711,155.18,Tue,Oct,11,8:40:38,2016
114.179924,22.3053303,155.22,Tue,Oct,11,8:40:43,2016
114.179924,22.3052349,152.75,Tue,Oct,11,8:40:48,2016
114.1799164,22.305233,164.7,Tue,Oct,11,8:40:53,2016
114.1798477,22.3052597,159.41,Tue,Oct,11,8:40:58,2016
114.1799469,22.3052597,164.86,Tue,Oct,11,8:41:03,2016
114.1799011,22.3052578,154.54,Tue,Oct,11,8:41:08,2016
114.179924,22.3053703,155.05,Tue,Oct,11,8:41:13,2016
114.179924,22.3052597,152.38,Tue,Oct,11,8:41:18,2016
114.1799088,22.3053303,155.24,Tue,Oct,11,8:41:23,2016
114.1799088,22.3052559,155.06,Tue,Oct,11,8:41:28,2016
114.1799088,22.3052597,164.72,Tue,Oct,11,8:41:33,2016
114.1799088,22.3052597,152.34,Tue,Oct,11,8:41:38,2016
114.1799393,22.3052597,164.7,Tue,Oct,11,8:41:43,2016
114.1798935,22.3052597,153.51,Tue,Oct,11,8:41:48,2016
114.179863,22.3052597,155.16,Tue,Oct,11,8:41:53,2016
114.1799469,22.305233,164.88,Tue,Oct,11,8:41:58,2016
114.1798935,22.3052368,164.81,Tue,Oct,11,8:42:03,2016
114.179924,22.3052406,152.29,Tue,Oct,11,8:42:08,2016
114.179924,22.3053055,164.8,Tue,Oct,11,8:42:13,2016
114.179924,22.3052654,162.83,Tue,Oct,11,8:42:18,2016
114.1798553,22.3053188,164.79,Tue,Oct,11,8:42:23,2016
114.1798859,22.3052177,164.83,Tue,Oct,11,8:42:28,2016
114.1799393,22.3052597,164.81,Tue,Oct,11,8:42:33,2016
114.179924,22.3052406,152.61,Tue,Oct,11,8:42:38,2016
114.179863,22.3052406,164.85,Tue,Oct,11,8:42:43,2016
114.179924,22.3052368,152.38,Tue,Oct,11,8:42:48,2016
114.1799469,22.3052349,155.06,Tue,Oct,11,8:42:53,2016
114.1799469,22.3052597,152.51,Tue,Oct,11,8:42:58,2016
114.1799393,22.3052597,105.05,Tue,Oct,11,8:43:03,2016
114.179924,22.3052578,162.92,Tue,Oct,11,8:43:08,2016
114.1799164,22.3052559,164.81,Tue,Oct,11,8:43:13,2016
114.1799164,22.3052597,164.81,Tue,Oct,11,8:43:18,2016
114.1798477,22.3053513,165.22,Tue,Oct,11,8:43:23,2016
114.1799393,22.3052559,180.28,Tue,Oct,11,8:43:28,2016
114.179924,22.3052559,162.89,Tue,Oct,11,8:43:33,2016
114.179924,22.3053513,164.84,Tue,Oct,11,8:43:38,2016
114.1799393,22.3052711,164.02,Tue,Oct,11,8:43:43,2016
114.1799164,22.3052711,152.38,Tue,Oct,11,8:43:48,2016
114.1799469,22.3053513,155.03,Tue,Oct,11,8:43:53,2016
114.1799469,22.3053207,154.54,Tue,Oct,11,8:43:58,2016
114.179924,22.3052578,164.8,Tue,Oct,11,8:44:03,2016
114.179924,22.305233,155.06,Tue,Oct,11,8:44:08,2016
114.179924,22.3052254,155.34,Tue,Oct,11,8:44:13,2016
114.1799469,22.3053703,180.28,Tue,Oct,11,8:44:18,2016
114.1798706,22.3052597,162.89,Tue,Oct,11,8:44:23,2016
114.1798935,22.3052578,164.32,Tue,Oct,11,8:44:28,2016
114.1799469,22.3054657,155.5,Tue,Oct,11,8:44:33,2016
114.1799164,22.3052826,162.52,Tue,Oct,11,8:44:38,2016
114.1799088,22.3052597,155.1,Tue,Oct,11,8:44:43,2016
114.179924,22.3052349,155.21,Tue,Oct,11,8:44:48,2016
114.1799469,22.3052387,152.45,Tue,Oct,11,8:44:53,2016
114.1798935,22.3052578,164.72,Tue,Oct,11,8:44:58,2016
114.1798553,22.3052597,164.86,Tue,Oct,11,8:45:03,2016
114.1799469,22.3052578,155.18,Tue,Oct,11,8:45:08,2016
114.179924,22.3052807,162.89,Tue,Oct,11,8:45:13,2016
114.1799088,22.3052387,155.24,Tue,Oct,11,8:45:18,2016
114.1799164,22.3052368,164.81,Tue,Oct,11,8:45:23,2016
114.1799164,22.3052559,162.83,Tue,Oct,11,8:45:28,2016
114.179924,22.3052597,164.8,Tue,Oct,11,8:45:33,2016
114.1799622,22.3052597,162.77,Tue,Oct,11,8:45:38,2016
114.1799469,22.3052692,162.8,Tue,Oct,11,8:45:40,2016
114.179924,22.305357,164.02,Tue,Oct,11,8:45:42,2016
114.179924,22.3052692,155.21,Tue,Oct,11,8:45:43,2016
114.1799622,22.3052254,152.38,Tue,Oct,11,8:45:44,2016
114.179924,22.3052711,173.93,Tue,Oct,11,8:45:45,2016
114.1797409,22.3052502,153.37,Tue,Oct,11,8:45:46,2016
114.179924,22.3053341,152.45,Tue,Oct,11,8:45:47,2016
114.179863,22.3052654,159.41,Tue,Oct,11,8:45:48,2016
114.1799622,22.3053303,105.05,Tue,Oct,11,8:45:49,2016
114.1799469,22.305233,155.21,Tue,Oct,11,8:45:50,2016
114.1799164,22.305233,152.45,Tue,Oct,11,8:45:51,2016
114.1799393,22.3053055,152.96,Tue,Oct,11,8:45:52,2016
114.179924,22.3052826,155.24,Tue,Oct,11,8:45:53,2016
114.1798782,22.3053589,162.81,Tue,Oct,11,8:45:54,2016
114.179863,22.3052387,155.27,Tue,Oct,11,8:45:55,2016
114.1797409,22.3052559,155.22,Tue,Oct,11,8:45:56,2016
114.179924,22.3053188,155.17,Tue,Oct,11,8:46:03,2016
114.1799164,22.3052597,155.21,Tue,Oct,11,8:46:08,2016
114.1799164,22.3052368,164.67,Tue,Oct,11,8:46:13,2016
114.179924,22.3053417,164.88,Tue,Oct,11,8:46:18,2016
114.1799469,22.3053741,184.46,Tue,Oct,11,8:46:23,2016
114.1799622,22.3052349,162.88,Tue,Oct,11,8:46:28,2016
114.1799164,22.3052597,155.03,Tue,Oct,11,8:46:33,2016
114.1798859,22.3052597,164.7,Tue,Oct,11,8:46:38,2016
114.1799164,22.3052597,184.46,Tue,Oct,11,8:46:43,2016
114.1799393,22.3052711,152.45,Tue,Oct,11,8:46:48,2016
114.1799164,22.3052578,155.21,Tue,Oct,11,8:46:53,2016
114.179924,22.305233,162.8,Tue,Oct,11,8:46:58,2016
114.1799164,22.3052387,165.22,Tue,Oct,11,8:47:03,2016
114.1798477,22.3052597,162.81,Tue,Oct,11,8:47:08,2016
114.1799622,22.3052711,162.76,Tue,Oct,11,8:47:13,2016
114.1799088,22.3052368,180.28,Tue,Oct,11,8:47:18,2016
114.179924,22.3052597,152.45,Tue,Oct,11,8:47:23,2016
114.1799469,22.3052559,155.24,Tue,Oct,11,8:47:28,2016
114.179924,22.3052597,164.75,Tue,Oct,11,8:47:33,2016
114.1799469,22.3053303,164.72,Tue,Oct,11,8:47:38,2016
114.179924,22.3052387,164.8,Tue,Oct,11,8:47:43,2016
114.179924,22.3053703,151.77,Tue,Oct,11,8:47:48,2016
114.1798859,22.3052559,155.1,Tue,Oct,11,8:47:53,2016
114.179924,22.3053703,155.24,Tue,Oct,11,8:47:58,2016
114.1799393,22.3052654,159.41,Tue,Oct,11,8:48:03,2016
114.1799393,22.3052368,152.29,Tue,Oct,11,8:48:08,2016
114.1799316,22.3052502,153.01,Tue,Oct,11,8:48:13,2016
114.1799164,22.3052597,155.27,Tue,Oct,11,8:48:18,2016
114.179924,22.3053741,162.83,Tue,Oct,11,8:48:23,2016
114.1799164,22.3052597,155.25,Tue,Oct,11,8:48:28,2016
114.1799164,22.3052597,162.77,Tue,Oct,11,8:48:33,2016
114.179924,22.3052597,162.83,Tue,Oct,11,8:48:38,2016
114.1798859,22.3053112,162.77,Tue,Oct,11,8:48:43,2016
114.1799164,22.3052597,164.91,Tue,Oct,11,8:48:48,2016
114.1798859,22.3052654,164.79,Tue,Oct,11,8:48:53,2016
114.1798935,22.3052597,152.29,Tue,Oct,11,8:48:58,2016
114.179924,22.3052597,164.02,Tue,Oct,11,8:49:03,2016
114.179924,22.3052597,164.85,Tue,Oct,11,8:49:08,2016
114.1799011,22.3052559,155.16,Tue,Oct,11,8:49:13,2016
114.1798782,22.3052406,162.91,Tue,Oct,11,8:49:18,2016
114.1798477,22.3052597,155.06,Tue,Oct,11,8:49:23,2016
114.1799316,22.3052368,152.46,Tue,Oct,11,8:49:28,2016
114.1799622,22.3052578,165.16,Tue,Oct,11,8:49:33,2016
114.1799088,22.3052597,152.51,Tue,Oct,11,8:49:38,2016
114.179924,22.3052559,162.88,Tue,Oct,11,8:49:43,2016
114.1799164,22.3053036,164.88,Tue,Oct,11,8:49:48,2016
114.1798935,22.3052826,162.89,Tue,Oct,11,8:49:53,2016
114.1799622,22.3052578,162.8,Tue,Oct,11,8:49:58,2016
114.179924,22.3052711,162.83,Tue,Oct,11,8:50:03,2016
114.179924,22.305233,155.16,Tue,Oct,11,8:50:08,2016
114.1799164,22.3052654,152.51,Tue,Oct,11,8:50:13,2016
114.1799088,22.305233,153.83,Tue,Oct,11,8:50:18,2016
114.1799393,22.3053684,173.93,Tue,Oct,11,8:50:23,2016
114.1799469,22.3052578,152.75,Tue,Oct,11,8:50:28,2016
114.179924,22.3052349,165.22,Tue,Oct,11,8:50:33,2016
114.179924,22.3052559,162.83,Tue,Oct,11,8:50:38,2016
114.179924,22.3052349,155.34,Tue,Oct,11,8:50:43,2016
114.1799316,22.3052349,150.62,Tue,Oct,11,8:50:48,2016
114.1799164,22.3052349,155.1,Tue,Oct,11,8:50:53,2016
114.179924,22.3052826,155.21,Tue,Oct,11,8:50:58,2016
114.1799164,22.3052692,164.91,Tue,Oct,11,8:51:03,2016
114.179924,22.3052845,162.77,Tue,Oct,11,8:51:08,2016
114.1797409,22.3052578,155.16,Tue,Oct,11,8:51:13,2016
114.1799164,22.3052597,164.72,Tue,Oct,11,8:51:18,2016
114.1799622,22.3052597,155.23,Tue,Oct,11,8:51:23,2016
114.179924,22.3052368,154.54,Tue,Oct,11,8:51:28,2016
114.179924,22.305233,152.31,Tue,Oct,11,8:51:33,2016
114.179924,22.3052597,152.41,Tue,Oct,11,8:51:38,2016
114.1799393,22.305233,155.06,Tue,Oct,11,8:51:43,2016
114.1799469,22.3052578,152.75,Tue,Oct,11,8:51:48,2016
114.1799316,22.3052597,152.29,Tue,Oct,11,8:51:53,2016
114.1798935,22.3052559,164.86,Tue,Oct,11,8:51:58,2016
114.1799088,22.3052578,155.03,Tue,Oct,11,8:52:03,2016
114.1799622,22.3052254,164.88,Tue,Oct,11,8:52:08,2016
114.1799469,22.3052559,173.93,Tue,Oct,11,8:52:13,2016
114.1799316,22.3052578,152.41,Tue,Oct,11,8:52:18,2016
114.1799088,22.305233,155.05,Tue,Oct,11,8:52:23,2016
114.1799164,22.3052597,180.28,Tue,Oct,11,8:52:28,2016
114.179924,22.3052597,162.76,Tue,Oct,11,8:52:33,2016
114.1799164,22.3052368,164.72,Tue,Oct,11,8:52:38,2016
114.179924,22.3052597,153.14,Tue,Oct,11,8:52:40,2016
114.1799088,22.3052826,155.06,Tue,Oct,11,8:52:42,2016
114.1799622,22.3052597,152.51,Tue,Oct,11,8:52:43,2016
114.179924,22.3052502,159.41,Tue,Oct,11,8:52:44,2016
114.1799011,22.3052349,162.82,Tue,Oct,11,8:52:45,2016
114.1799164,22.3052254,151.01,Tue,Oct,11,8:52:46,2016
114.179924,22.3052578,164.81,Tue,Oct,11,8:52:47,2016
114.1798859,22.3052578,152.34,Tue,Oct,11,8:52:48,2016
114.179924,22.3052559,164.81,Tue,Oct,11,8:52:49,2016
114.1799164,22.3053741,155.21,Tue,Oct,11,8:52:50,2016
114.1799469,22.3052597,152.96,Tue,Oct,11,8:52:51,2016
114.1799088,22.3052559,152.38,Tue,Oct,11,8:52:52,2016
114.1798706,22.3052349,180.28,Tue,Oct,11,8:52:53,2016
114.1799011,22.3052711,173.93,Tue,Oct,11,8:52:54,2016
114.179924,22.3052597,162.8,Tue,Oct,11,8:52:55,2016
114.179924,22.3053703,155.5,Tue,Oct,11,8:52:56,2016
114.1798859,22.3053608,152.61,Tue,Oct,11,8:53:03,2016
114.179924,22.3052387,160.01,Tue,Oct,11,8:53:08,2016
114.1799469,22.3054657,153.43,Tue,Oct,11,8:53:13,2016
114.1798859,22.3052578,157.5,Tue,Oct,11,8:53:18,2016
114.1798706,22.3052349,155.24,Tue,Oct,11,8:53:23,2016
114.1799393,22.3052177,152.51,Tue,Oct,11,8:53:28,2016
114.1799393,22.3053303,152.61,Tue,Oct,11,8:53:33,2016
114.1798706,22.3053055,152.41,Tue,Oct,11,8:53:38,2016
114.1799393,22.3052711,162.83,Tue,Oct,11,8:53:43,2016
114.1799164,22.3052387,164.84,Tue,Oct,11,8:53:48,2016
114.179924,22.3053055,155.21,Tue,Oct,11,8:53:53,2016
114.1799164,22.3052616,155.06,Tue,Oct,11,8:53:58,2016
114.1797409,22.3052387,169.46,Tue,Oct,11,8:54:03,2016
114.1799088,22.3052368,162.81,Tue,Oct,11,8:54:08,2016
114.1799469,22.3052578,153.37,Tue,Oct,11,8:54:13,2016
114.179924,22.3052368,164.75,Tue,Oct,11,8:54:18,2016
114.179924,22.3052559,164.8,Tue,Oct,11,8:54:23,2016
114.179924,22.3052578,162.83,Tue,Oct,11,8:54:28,2016
114.179924,22.3052349,152.41,Tue,Oct,11,8:54:33,2016
114.1798477,22.3052597,162.76,Tue,Oct,11,8:54:38,2016
114.1799469,22.3052673,164.79,Tue,Oct,11,8:54:43,2016
114.1799469,22.305233,155.5,Tue,Oct,11,8:54:48,2016
114.1799469,22.3052559,164.86,Tue,Oct,11,8:54:53,2016
114.179924,22.3052597,152.29,Tue,Oct,11,8:54:58,2016
114.179924,22.3052654,155.27,Tue,Oct,11,8:55:03,2016
114.1799011,22.3052368,155.17,Tue,Oct,11,8:55:08,2016
114.1799469,22.3052349,163.21,Tue,Oct,11,8:55:13,2016
114.1799164,22.3052368,153.37,Tue,Oct,11,8:55:18,2016
114.1798935,22.305233,162.89,Tue,Oct,11,8:55:23,2016
114.1799088,22.3052597,162.87,Tue,Oct,11,8:55:28,2016
114.179924,22.3052406,164.91,Tue,Oct,11,8:55:33,2016
114.179924,22.3052578,164.7,Tue,Oct,11,8:55:38,2016
114.1798935,22.3052711,162.82,Tue,Oct,11,8:55:43,2016
114.1799393,22.3052559,155.25,Tue,Oct,11,8:55:48,2016
114.1799011,22.3052578,155.21,Tue,Oct,11,8:55:53,2016
114.1799393,22.3052559,152.31,Tue,Oct,11,8:55:58,2016
114.1798706,22.3052406,164.72,Tue,Oct,11,8:56:03,2016
114.1799469,22.3052578,150.62,Tue,Oct,11,8:56:08,2016
114.179924,22.3052349,155.27,Tue,Oct,11,8:56:13,2016
114.1799469,22.3052254,155.23,Tue,Oct,11,8:56:18,2016
114.179924,22.305233,162.89,Tue,Oct,11,8:56:23,2016
114.1799164,22.3052559,153.51,Tue,Oct,11,8:56:28,2016
114.179924,22.3053703,184.46,Tue,Oct,11,8:56:33,2016
114.1798935,22.3053112,160.01,Tue,Oct,11,8:56:38,2016
114.1799011,22.3052597,153.14,Tue,Oct,11,8:56:43,2016
114.1799469,22.3052349,159.41,Tue,Oct,11,8:56:48,2016
114.179924,22.3052254,155.24,Tue,Oct,11,8:56:53,2016
114.179924,22.3052826,151.53,Tue,Oct,11,8:56:58,2016
114.1799164,22.305233,155.24,Tue,Oct,11,8:57:03,2016
114.1799316,22.3052559,162.89,Tue,Oct,11,8:57:08,2016
114.1799469,22.3052349,152.52,Tue,Oct,11,8:57:13,2016
114.179924,22.3052654,164.72,Tue,Oct,11,8:57:18,2016
114.179924,22.3053589,162.81,Tue,Oct,11,8:57:23,2016
114.1798935,22.305233,152.51,Tue,Oct,11,8:57:28,2016
114.1798477,22.3052578,155.21,Tue,Oct,11,8:57:33,2016
114.1799393,22.3052368,164.7,Tue,Oct,11,8:57:38,2016
114.1799164,22.3052597,152.51,Tue,Oct,11,8:57:43,2016
114.179924,22.3052368,155.24,Tue,Oct,11,8:57:48,2016
114.1798935,22.3053055,152.52,Tue,Oct,11,8:57:53,2016
114.1799088,22.3052654,179.89,Tue,Oct,11,8:57:58,2016
114.1799088,22.3052349,152.07,Tue,Oct,11,8:58:03,2016
114.179924,22.3052406,162.87,Tue,Oct,11,8:58:08,2016
114.1798859,22.3052597,162.91,Tue,Oct,11,8:58:13,2016
114.1799164,22.3053417,164.32,Tue,Oct,11,8:58:18,2016
114.1799393,22.3052711,162.92,Tue,Oct,11,8:58:23,2016
114.179924,22.3052578,155.25,Tue,Oct,11,8:58:28,2016
114.1798477,22.3052597,164.72,Tue,Oct,11,8:58:33,2016
114.179924,22.3052597,164.88,Tue,Oct,11,8:58:38,2016
114.179924,22.3052578,164.84,Tue,Oct,11,8:58:43,2016
114.1799164,22.3052578,158.67,Tue,Oct,11,8:58:48,2016
114.1799469,22.3053112,151.53,Tue,Oct,11,8:58:53,2016
114.179924,22.3052368,162.81,Tue,Oct,11,8:58:58,2016
114.1798553,22.3052711,155.23,Tue,Oct,11,8:59:03,2016
114.1799088,22.3052559,155.03,Tue,Oct,11,8:59:08,2016
114.179924,22.3052597,153.83,Tue,Oct,11,8:59:13,2016
114.179924,22.3052597,153.51,Tue,Oct,11,8:59:18,2016
114.1799088,22.3052578,155.27,Tue,Oct,11,8:59:23,2016
114.179924,22.3052387,155.27,Tue,Oct,11,8:59:28,2016
114.1797409,22.305357,152.07,Tue,Oct,11,8:59:33,2016
114.1799164,22.3052597,152.61,Tue,Oct,11,8:59:38,2016
114.179924,22.3052597,154.54,Tue,Oct,11,8:59:40,2016
114.1799393,22.305357,173.93,Tue,Oct,11,8:59:42,2016
114.1799164,22.3053188,155.16,Tue,Oct,11,8:59:43,2016
114.179924,22.3052387,164.67,Tue,Oct,11,8:59:44,2016
114.179863,22.3052673,155.23,Tue,Oct,11,8:59:45,2016
114.179924,22.3052597,152.41,Tue,Oct,11,8:59:46,2016
114.179924,22.3052368,162.92,Tue,Oct,11,8:59:47,2016
114.179924,22.3052368,153.37,Tue,Oct,11,8:59:48,2016
114.1799164,22.3052578,162.76,Tue,Oct,11,8:59:49,2016
114.179924,22.3052368,162.83,Tue,Oct,11,8:59:50,2016
114.1799469,22.3052349,155.24,Tue,Oct,11,8:59:51,2016
114.1798706,22.3052597,155.27,Tue,Oct,11,8:59:52,2016
114.1799393,22.3052597,155.03,Tue,Oct,11,8:59:53,2016
114.179924,22.3052597,173.93,Tue,Oct,11,8:59:54,2016
114.1799469,22.3052597,157.5,Tue,Oct,11,8:59:55,2016
114.1799164,22.3052578,184.46,Tue,Oct,11,8:59:56,2016
114.179924,22.3054657,162.81,Tue,Oct,11,8:59:57,2016
114.179924,22.3052368,163.21,Tue,Oct,11,8:59:58,2016
114.179924,22.3053589,164.72,Tue,Oct,11,9:00:03,2016
114.179863,22.3052845,155.06,Tue,Oct,11,9:00:08,2016
114.1799088,22.3052578,162.89,Tue,Oct,11,9:00:13,2016
